-7.645309e-02
-1.025231e-01
-4.428285e-02
-2.185398e-02
-2.446081e-02
-1.098099e-02
-2.531147e-02
-5.384866e-02
-9.615379e-02
-3.544605e-02
-5.102892e-02
-5.440678e-02
-5.420743e-02
-5.852335e-02
-9.358294e-02
-1.108911e-01
-4.888832e-02
-3.529255e-02
-7.041784e-02
-6.478156e-02
-5.847200e-02
-7.621094e-02
-1.024259e-01
-5.970240e-02
-4.109310e-02
-2.102298e-02
-2.572076e-02
-2.500776e-02
-4.024979e-02
-4.310797e-02
-8.283587e-03
1.756702e-02
3.298513e-02
3.697987e-03
-1.269496e-02
-1.497172e-02
-6.939131e-02
-3.060283e-02
-1.329668e-02
3.749770e-03
8.508661e-03
1.564678e-02
-5.554655e-03
1.065497e-02
7.984280e-02
7.553110e-02
8.164629e-02
6.784339e-02
8.101593e-02
7.380828e-02
7.485891e-02
2.093315e-01
2.820577e-01
4.006630e-01
3.047330e-01
2.162167e-01
1.066153e-01
1.256171e-01
1.805008e-01
1.142304e-01
7.481086e-01
9.037274e-02
5.239229e-02
3.222738e-02
2.120441e-02
1.969244e-01
2.025235e-01
2.947533e-01
2.797327e-01
1.540293e-01
-4.044332e-02
-4.752918e-02
-7.880001e-02
-3.033350e-02
3.269371e-02
7.664205e-04
-6.023660e-02
-8.601570e-02
-9.423786e-02
-9.133470e-02
-8.766574e-02
-8.402757e-02
-8.959889e-02
-9.595724e-02
-1.154479e-01
-1.122069e-01
-8.144429e-02
-8.971349e-02
-7.266517e-02
-6.814614e-02
-7.188840e-02
-6.545020e-02
-8.355798e-02
-4.397037e-02
-6.972838e-02
-8.907782e-02
-1.154614e-01
-1.165413e-01
-1.355310e-01
-1.344831e-01
-1.230368e-01
-1.294333e-01
-1.215439e-01
-9.727908e-02
-1.300591e-01
-1.510799e-01
-1.510036e-01
-1.483129e-01
-1.456037e-01
-1.439826e-01
-1.114484e-01
-1.156467e-01
-1.315015e-01
-1.314487e-01
-9.359092e-02
-1.069537e-01
-1.177312e-01
-9.343188e-02
-1.183692e-01
-1.476502e-01
-1.536008e-01
-1.201556e-01
-1.179729e-01
-9.128374e-02
-9.483875e-02
-9.630719e-02
-1.391340e-01
-1.436824e-01
-8.625069e-02
-8.260086e-03
2.779180e-02
1.635203e-01
2.086392e-01
1.090979e-01
1.287171e-01
7.579991e-01
6.266579e-01
5.071659e-01
6.595380e-01
8.819373e-01
3.050217e-01
4.856423e-02
3.061896e-01
-2.002823e-02
-6.028863e-02
-9.859397e-02
-9.987868e-02
-7.984595e-02
-8.518461e-02
-7.016741e-02
-1.970992e-02
-2.582717e-02
-5.159246e-02
3.770379e-02
-1.871009e-02
-3.433556e-02
1.149810e-01
6.166365e-02
8.108979e-02
1.096613e-01
5.630294e-03
-8.221647e-02
-8.709052e-02
-7.334626e-02
-1.072750e-01
-9.683469e-02
-8.541422e-02
-7.771565e-02
-8.680610e-02
-7.461497e-02
-7.612592e-02
-7.986386e-02
-8.364794e-02
-4.556803e-02
-6.731676e-02
-6.281278e-02
-8.230557e-02
-5.986063e-02
-4.256077e-02
-2.061656e-02
-1.555794e-03
-1.424602e-02
-1.470544e-02
-2.780842e-02
-9.159066e-03
7.492523e-03
-3.356413e-02
-4.483472e-02
-4.125760e-02
-4.048920e-02
-4.439712e-02
-3.332811e-02
-8.064326e-03
-3.529434e-02
-2.985858e-02
-2.990822e-02
-3.816000e-02
-3.904478e-02
-2.876974e-02
-4.258743e-02
-3.384937e-02
-3.100421e-02
-3.879535e-02
-4.028710e-02
-4.198892e-02
-3.190286e-02
-1.052298e-02
-2.614256e-03
4.803968e-03
-4.011350e-03
-4.012913e-04
-3.903356e-03
1.057737e-02
2.011919e-02
3.554277e-02
2.737475e-02
4.769258e-02
3.562563e-02
3.606121e-02
4.996267e-02
4.898708e-02
8.004401e-02
7.635027e-02
7.104272e-02
6.920037e-03
1.025656e-03
3.330130e-02
3.419968e-02
5.295009e-02
6.761895e-02
6.542697e-02
-9.080537e-03
-4.309815e-03
1.849711e-02
5.038475e-02
2.596891e-02
1.700607e-02
2.189595e-02
3.824859e-03
4.240790e-03
2.594313e-02
4.818528e-03
2.155026e-02
3.782925e-02
5.067948e-02
1.969273e-02
1.541203e-02
2.387430e-02
2.499180e-02
1.483422e-02
1.214088e-02
-4.250652e-03
-1.742208e-02
-2.127493e-02
2.356908e-03
-6.163884e-03
-1.022701e-02
5.533881e-03
4.332526e-03
-1.354149e-02
-2.049442e-02
3.095250e-03
1.198595e-02
2.378309e-02
2.220387e-02
2.026500e-02
1.392230e-05
-1.275498e-02
1.656722e-02
2.189206e-02
3.175219e-02
1.627320e-02
-8.096816e-03
-2.793831e-02
-4.202776e-02
-2.050815e-02
-1.852324e-02
-3.634591e-02
-3.001741e-02
-1.706276e-02
-4.696411e-02
-7.114729e-02
-3.219854e-02
-3.761488e-02
-3.496239e-02
-3.232305e-02
-4.382551e-02
-8.474436e-02
-9.918389e-02
-5.624575e-02
-5.639893e-02
-5.026949e-02
-4.897539e-02
-5.177299e-02
-7.029542e-02
-8.353989e-02
-4.325184e-02
-3.084270e-02
-2.251533e-02
-4.095814e-02
-4.852337e-02
-6.422737e-02
-7.322571e-02
-5.442338e-02
-2.719053e-02
-3.501200e-02
-3.771980e-02
-4.780810e-02
-6.336068e-02
-6.751440e-02
-4.148903e-02
-4.766119e-02
-3.139399e-02
-2.951196e-02
-2.586624e-02
-4.164235e-02
-5.664839e-02
-3.851830e-03
6.837582e-03
2.966104e-02
3.688912e-02
4.790335e-02
3.497942e-03
-1.799502e-03
2.536167e-02
4.744896e-02
6.921896e-02
6.846708e-02
8.213834e-02
6.167925e-02
4.206780e-02
9.113750e-02
1.245003e-01
1.127200e-01
9.000629e-02
5.680724e-02
3.355173e-02
1.207215e-02
6.083358e-02
1.026896e-01
7.955536e-02
9.506761e-02
1.197330e-01
7.181494e-02
5.639933e-02
1.014112e-01
1.660941e-01
1.440980e-01
1.023323e-01
8.182053e-02
4.384203e-02
2.123065e-02
6.325125e-02
5.196644e-02
8.607161e-02
5.896831e-02
6.239592e-02
3.444559e-02
2.219749e-02
5.539920e-02
5.287368e-02
4.097766e-02
1.461840e-02
-1.879972e-02
-3.261874e-02
-4.409915e-02
1.252992e-02
1.335636e-02
1.615291e-03
-9.420739e-03
-9.113833e-03
-1.220940e-02
-2.563112e-02
2.101266e-02
4.095227e-03
-2.291574e-02
-2.265584e-02
-3.801260e-02
-6.233966e-02
-6.341052e-02
-4.743509e-02
-3.874758e-02
-4.468082e-02
-9.566075e-02
-1.012751e-01
-1.109018e-01
-1.203526e-01
-9.817749e-02
-1.082779e-01
-1.258637e-01
-9.884197e-02
-8.376200e-02
-1.124420e-01
-1.108679e-01
-1.087098e-01
-4.104667e-02
-1.664991e-02
-1.264123e-02
-1.027552e-03
1.379634e-02
1.279000e-02
3.857074e-02
-4.216982e-02
-6.519045e-03
-2.079942e-02
-3.675447e-02
-4.626813e-02
-4.855004e-02
-2.506090e-02
-4.741797e-02
-1.324501e-02
-2.787477e-02
-8.463228e-03
-2.050994e-02
-2.909195e-02
-4.934592e-03
2.396858e-02
7.554859e-03
-7.787309e-03
-3.877921e-02
-5.494439e-02
-6.397931e-02
-2.849467e-02
-1.623275e-02
5.142922e-02
7.382855e-02
1.072189e-01
4.949948e-02
4.498977e-02
7.571331e-02
1.166672e-01
9.539972e-02
6.840949e-02
4.739033e-02
2.602359e-02
2.429311e-02
2.195287e-02
7.378610e-05
6.901214e-03
2.724489e-02
1.959775e-03
-6.003217e-03
-3.279689e-03
2.426179e-03
-3.073584e-02
-3.212256e-02
2.760352e-03
1.196887e-02
1.080443e-02
2.251019e-03
3.807333e-02
1.261343e-02
5.037705e-02
9.108579e-02
6.120093e-02
3.853835e-02
5.213092e-03
4.448067e-02
2.865132e-02
3.800719e-02
5.265931e-02
7.315394e-02
7.756433e-02
4.037979e-02
1.026269e-01
6.811908e-02
9.327072e-02
9.861488e-02
5.987984e-02
1.516525e-02
2.151313e-02
5.920153e-02
5.811794e-02
6.700034e-02
6.721428e-02
2.242448e-02
-2.558854e-02
-2.974350e-02
-1.807820e-02
-2.874483e-02
-2.052075e-02
-2.442316e-02
-1.410886e-02
-5.360697e-02
-5.462807e-02
-4.647619e-02
-7.051539e-02
-6.577470e-02
-5.762312e-02
-4.140211e-02
-4.339951e-02
-4.787673e-02
-9.874334e-03
-1.728227e-02
-1.859838e-03
3.027240e-02
4.752889e-04
-3.313787e-02
-2.386430e-02
4.642465e-04
-3.561823e-02
-4.169864e-02
-2.852013e-02
-2.437665e-02
-3.316643e-02
-3.631352e-02
-2.514992e-02
-2.107973e-02
-2.299797e-02
-3.602663e-02
-4.714961e-02
-5.917224e-02
-5.824305e-02
-5.217865e-02
-4.762911e-02
-3.984766e-02
-6.952148e-02
-6.725651e-02
-7.937967e-02
-8.373803e-02
-7.118593e-02
-7.901727e-02
-5.790453e-02
-5.730009e-02
-6.844588e-02
-1.004871e-01
-1.026221e-01
-8.687574e-02
-8.788467e-02
-7.517772e-02
-4.660325e-02
-5.113970e-02
-8.921822e-02
-8.597295e-02
-6.741545e-02
-6.006674e-02
-6.779379e-02
-4.171713e-02
1.326719e-02
7.520105e-02
5.564011e-02
7.992622e-02
1.097000e-01
1.262136e-01
1.364145e-01
1.151709e-01
1.091850e-01
1.080671e-01
1.206266e-01
8.801889e-02
6.450607e-02
8.211749e-02
5.052272e-02
-9.278920e-03
-2.261002e-02
-8.986555e-02
-2.507887e-02
3.604629e-02
-2.926967e-02
-1.482140e-02
-1.359055e-02
-3.733321e-02
6.995540e-03
3.640760e-02
-4.337087e-04
3.918649e-02
6.044225e-02
8.049300e-02
7.751620e-02
1.008818e-01
1.068788e-01
1.040279e-01
9.676697e-02
1.095953e-01
7.212221e-02
6.556452e-02
9.425446e-02
1.001752e-01
9.956514e-02
9.942999e-02
7.619026e-02
1.060998e-02
3.303150e-02
4.498120e-02
5.374170e-02
3.491387e-02
3.277527e-02
7.399713e-03
-4.494259e-02
-2.941947e-02
-7.675966e-03
2.944047e-02
2.351422e-02
2.340305e-03
-3.301248e-02
-1.043638e-01
-1.580504e-01
-2.789525e-02
7.370039e-03
5.039793e-02
6.217486e-02
1.806655e-02
-7.274613e-02
-9.561074e-02
-9.287829e-03
4.467787e-02
1.790822e-03
-8.595118e-03
1.390121e-02
-3.959666e-02
-3.170451e-02
-4.970277e-03
4.765963e-02
4.387137e-02
-2.987500e-03
-4.190601e-02
-3.950020e-02
-3.199537e-02
5.331195e-03
3.397497e-02
2.231861e-02
-7.610055e-04
-2.743593e-02
-3.975526e-02
-4.912036e-02
-2.919415e-02
4.913466e-02
4.058563e-02
1.053947e-02
2.235535e-02
-6.077317e-02
-1.035382e-01
9.560467e-03
4.984509e-02
8.971638e-02
6.198231e-02
6.930807e-02
2.549144e-02
1.439221e-03
7.950149e-02
1.430978e-01
6.473076e-03
-2.142202e-02
-2.985575e-02
-9.785387e-02
-1.101169e-01
5.448253e-03
-4.583918e-02
-2.062024e-02
-2.145628e-02
-7.124345e-02
-1.255060e-01
-1.444248e-01
-6.767995e-02
-6.083088e-02
-7.055206e-02
4.778305e-03
6.432946e-02
7.270514e-02
-2.293492e-02
5.343172e-02
-6.692944e-03
-3.329398e-02
-1.159740e-02
-4.589148e-02
-1.046259e-01
-9.534614e-02
-3.926052e-02
-2.170209e-02
-3.266517e-02
-1.204640e-01
-1.153563e-01
-1.324961e-01
-1.474304e-01
-9.703373e-02
-1.049014e-01
-8.083473e-02
-5.933332e-02
-6.501834e-02
-8.391530e-02
-9.230403e-02
2.213252e-03
4.066498e-02
7.126041e-02
6.897782e-02
6.916379e-02
-2.875438e-02
1.657382e-02
1.346267e-01
-8.876905e-03
3.704614e-02
1.213653e-02
4.722337e-03
-1.549382e-02
-6.539077e-02
7.831143e-02
3.837456e-02
1.474216e-01
1.207357e-01
9.634661e-02
4.921797e-03
-3.321736e-02
6.118703e-02
7.049172e-02
8.650259e-03
3.864439e-02
8.143107e-02
-3.868542e-02
-1.146191e-01
5.254250e-03
1.850330e-02
5.639826e-02
5.893818e-02
5.292386e-02
-5.119327e-02
-1.651871e-01
-2.802161e-02
-8.308940e-02
-1.385090e-01
-9.973050e-02
2.829136e-01
2.396382e-03
-1.162125e-01
2.040759e-01
9.466303e-02
1.756317e-02
1.277192e-01
-2.229175e-02
-2.705972e-01
-4.313914e-01
-1.293024e-01
-1.359372e-01
-2.344557e-02
-1.571941e-02
2.444380e-02
-1.500295e-01
-1.727271e-01
6.685776e-02
1.062607e-01
-6.257142e-04
-1.158283e-01
-1.193312e-01
-2.059114e-01
-3.151394e-01
-6.383841e-02
-5.613772e-02
-6.136115e-02
-1.088975e-01
-1.939379e-01
-2.074048e-01
-3.081068e-01
-5.691487e-02
9.725539e-03
1.121811e-01
9.439038e-02
9.608783e-02
1.032324e-01
5.996192e-02
1.560521e-01
1.502611e-01
1.491092e-01
1.576898e-01
1.464065e-01
1.044278e-01
1.128186e-01
1.412973e-01
1.446023e-01
1.458210e-01
1.447895e-01
1.452126e-01
1.480820e-01
1.295660e-01
1.542076e-01
1.862072e-01
1.572721e-01
1.394510e-01
1.170022e-01
1.016372e-01
1.062321e-01
1.262352e-01
1.133488e-01
1.319931e-01
1.387463e-01
1.135899e-01
7.747042e-02
5.886411e-02
7.753448e-02
5.318350e-02
6.404801e-02
8.107121e-02
1.116234e-01
1.008004e-02
1.052211e-02
4.793683e-02
9.752201e-03
-2.460761e-03
-5.595086e-03
-4.045494e-03
-3.403087e-02
-4.249379e-02
-2.607334e-02
-7.788531e-02
-1.572412e-01
-1.525684e-01
-1.256491e-01
-9.280962e-02
-8.598252e-02
-5.223809e-02
-1.321515e-02
-8.493905e-02
-7.675817e-02
-8.044590e-02
-5.884433e-02
-6.742473e-02
-5.061176e-02
4.486621e-02
2.861462e-02
4.753319e-02
4.843543e-02
7.275281e-03
1.268201e-02
7.153452e-02
1.017940e-01
3.898930e-02
2.842558e-02
2.457055e-02
-1.490306e-02
-1.384303e-02
3.144112e-02
2.024015e-02
3.357485e-02
3.097325e-02
3.309240e-02
-1.395938e-02
-2.281419e-02
4.879325e-02
2.613179e-02
-1.731222e-02
-3.017500e-02
-6.992072e-02
-1.062472e-01
-1.033278e-01
-6.050358e-02
-1.156907e-01
-4.800814e-02
-3.290482e-02
-7.945383e-02
-1.206333e-01
-1.206139e-01
-7.675806e-02
-1.174910e-01
-1.084826e-01
-9.535784e-02
-1.024508e-01
-1.070381e-01
-1.031700e-01
-7.351519e-02
-5.161780e-02
-1.062611e-02
-1.687681e-02
-3.276948e-03
-1.625169e-02
-1.275659e-02
9.207087e-03
-4.415382e-02
-4.001532e-02
-9.050866e-03
-1.432053e-02
-4.678652e-02
-4.766672e-02
-3.223294e-04
6.260016e-02
1.499889e-01
1.502675e-01
2.916572e-02
9.827106e-03
1.084449e-02
6.065619e-02
3.369652e-02
7.712667e-02
8.149480e-02
4.336644e-02
3.983398e-02
4.411230e-02
6.794513e-02
-2.083377e-02
-6.571118e-03
-1.964895e-02
7.392629e-03
-7.394252e-03
1.160994e-02
9.111480e-02
6.620130e-02
5.451468e-02
4.786185e-02
2.695746e-02
7.094260e-03
-2.191496e-02
9.735090e-03
-2.439166e-02
7.785100e-02
9.016148e-02
5.900666e-02
3.360353e-03
1.095296e-02
5.237136e-02
8.421975e-02
1.103732e-01
7.248335e-02
2.558275e-02
3.818992e-03
9.628150e-03
2.773590e-02
6.164493e-02
5.607918e-02
6.083073e-02
1.059880e-01
6.168827e-02
6.115049e-02
9.764951e-02
1.098398e-01
1.093271e-01
7.305671e-02
3.664807e-02
2.701079e-02
2.744342e-02
9.015212e-02
1.236381e-01
1.153302e-01
1.049535e-01
1.854866e-02
-3.509787e-02
-4.326703e-02
5.555001e-02
4.356769e-02
3.406845e-02
4.594205e-02
-1.587952e-03
-1.309807e-02
-1.559470e-02
3.442554e-02
6.686515e-02
2.834855e-02
-1.969274e-02
-7.702461e-03
-6.274933e-02
-6.204052e-02
-1.849464e-02
-1.111577e-02
-4.829869e-02
-6.823705e-02
-2.150604e-01
-2.108689e-01
-2.143782e-01
-1.457298e-01
4.852371e-02
-2.885762e-02
-4.940051e-02
-4.972528e-02
-8.999886e-02
-1.131637e-01
-2.275518e-01
-3.049576e-01
-2.173161e-01
-8.582490e-02
-8.591144e-02
-9.038022e-02
-9.401081e-02
-6.862724e-02
1.702292e-02
-1.981880e-02
-6.371858e-02
-7.111593e-02
-1.032958e-01
-1.061973e-01
-1.544665e-02
1.198995e-01
1.018667e-01
1.065126e-01
3.429961e-02
-5.877587e-02
-7.280364e-02
1.667225e-02
5.510529e-03
7.193817e-02
1.292116e-01
3.557593e-02
-1.237032e-01
-1.219508e-01
3.034241e-03
5.073109e-02
1.663815e-01
8.044445e-02
2.685878e-02
-4.277982e-02
-6.711582e-02
2.322761e-02
6.414163e-03
6.364947e-02
7.157824e-02
3.974925e-02
-1.315594e-01
-1.549631e-01
-3.935722e-02
-4.828252e-03
-2.423666e-02
2.615716e-02
-3.351745e-02
-1.076822e-01
-1.157459e-01
-6.210065e-02
-7.553369e-02
-7.417753e-02
-8.695131e-02
-5.370901e-02
-1.418704e-01
-1.616717e-01
-7.769314e-02
-7.588716e-02
-6.386652e-02
-6.619812e-02
-9.899042e-02
-2.153848e-01
-2.507075e-01
-9.114665e-02
6.046847e-02
1.472711e-01
8.132465e-02
1.329302e-01
4.544811e-03
-1.452603e-02
5.376331e-02
5.247614e-02
5.855083e-03
-7.405288e-03
-1.262717e-02
-1.442500e-01
-1.649216e-01
-6.222726e-02
1.835955e-03
5.691329e-02
-3.898302e-03
-7.059280e-02
-2.208277e-01
-2.443553e-01
-1.654905e-01
-4.306544e-02
4.547367e-02
1.050095e-01
7.280224e-02
1.173534e-01
2.757702e-02
1.068005e-01
2.131027e-01
2.102624e-01
2.209612e-01
2.383079e-01
1.983751e-01
1.605518e-01
2.349054e-01
2.085411e-01
1.318024e-01
1.402851e-01
1.064713e-01
4.632232e-03
-6.542129e-03
7.250518e-03
4.694736e-02
3.902117e-02
7.738779e-02
4.821875e-02
-1.505715e-02
-3.239001e-02
1.315077e-02
5.116664e-02
5.983254e-02
6.706662e-02
3.217529e-02
-8.742645e-02
-1.003908e-01
-3.603779e-03
8.117169e-02
1.062829e-01
3.418490e-02
5.236344e-02
-7.084682e-02
-7.558960e-02
1.054642e-03
4.595915e-02
3.187787e-02
3.868488e-02
1.556284e-02
-4.727551e-02
-6.880101e-02
2.253512e-02
1.073664e-01
6.889128e-02
7.785762e-02
8.292185e-02
2.732692e-02
2.027296e-02
9.433046e-02
1.330560e-01
1.231379e-01
1.064756e-01
1.165457e-01
5.374763e-02
4.130387e-02
1.086429e-01
7.186753e-02
3.819734e-02
5.472482e-03
-1.497759e-02
-5.339071e-02
-6.998356e-02
-3.206205e-02
-3.460949e-02
-4.425037e-02
-5.312896e-02
-5.397994e-02
-9.177699e-02
-9.500652e-02
-7.453015e-02
-7.423117e-02
-5.786839e-02
-4.629371e-02
-6.025748e-02
-6.136303e-02
-5.808917e-02
-6.803185e-02
-6.908840e-02
-9.629072e-02
-1.033834e-01
-1.137424e-01
-1.904485e-02
-2.642581e-02
-1.252688e-01
-8.791183e-02
-9.549268e-02
-8.453937e-02
-9.220069e-02
-9.318166e-02
-9.809959e-02
-4.907228e-02
-9.285274e-03
2.214121e-02
6.135747e-03
-7.155922e-03
-8.406429e-02
-9.681275e-02
-4.467807e-02
-9.366234e-02
-7.724845e-02
-5.291011e-02
-1.943165e-02
-3.330525e-02
-3.980610e-02
1.855921e-02
5.116117e-02
3.714154e-02
3.382864e-02
-2.699221e-02
-5.010046e-02
-5.735743e-02
-4.201124e-02
2.938776e-03
4.923989e-02
-2.657675e-02
-5.662768e-02
-6.021297e-02
-2.800614e-02
1.930064e-02
1.023222e-01
6.542853e-02
9.379064e-03
-3.209981e-02
-4.018173e-02
-4.543394e-02
-1.712523e-02
8.721686e-02
8.627051e-03
7.121019e-02
1.452310e-01
7.010919e-02
6.196531e-02
2.437038e-01
4.074833e-01
4.453940e-01
2.219554e-01
2.132822e-01
9.689821e-02
7.898851e-02
2.116800e-01
1.350748e-01
1.506549e-01
1.280907e-01
4.470155e-02
1.423560e-02
1.399936e-02
1.180459e-01
1.072701e-01
7.759900e-02
5.160337e-02
2.552238e-02
-7.899181e-03
-1.624060e-02
7.673886e-02
1.901401e-02
5.722623e-02
-7.442563e-03
-4.282434e-02
-3.679043e-02
-3.951413e-02
7.373288e-03
5.429149e-02
5.148035e-02
9.608927e-02
5.067182e-02
2.605442e-02
2.326372e-02
1.478606e-01
1.631374e-02
-3.421859e-02
-3.342727e-02
-4.215379e-02
-9.613468e-02
-1.002387e-01
-7.616101e-02
-1.245337e-01
-1.219021e-01
-1.316901e-01
-1.337260e-01
-1.641909e-01
-1.656809e-01
-1.483813e-01
-1.153727e-01
-1.346446e-01
-1.509535e-01
-1.406361e-01
-1.235788e-01
-1.229091e-01
-1.109558e-01
-8.878978e-02
-7.803174e-02
-5.574283e-02
-4.519534e-02
-3.568099e-02
-3.613241e-02
-1.230385e-02
-2.256483e-02
-6.305226e-02
-4.850551e-02
-3.130315e-02
-5.913966e-02
-6.251715e-02
-5.830813e-02
-2.446511e-02
-1.432719e-02
-1.247115e-02
-2.050278e-02
-2.371919e-02
-2.767900e-02
-1.986689e-02
-5.299410e-02
-5.700025e-02
-5.112643e-02
-4.316858e-02
-8.977702e-02
-1.007805e-01
-1.044123e-01
-6.092920e-03
4.117057e-02
4.563119e-02
2.516545e-03
-2.439165e-02
-2.985681e-02
-5.048392e-03
9.505956e-02
9.293992e-02
8.593392e-02
8.110620e-02
5.923282e-02
4.219154e-02
6.643919e-02
9.177758e-02
7.008177e-02
4.861160e-02
4.862940e-02
-7.599583e-02
-9.939695e-02
-9.328200e-03
5.219739e-02
3.078211e-02
2.377329e-02
3.840602e-02
3.362292e-02
1.280021e-02
6.910669e-02
1.193644e-01
8.797527e-02
8.565465e-02
1.026607e-01
3.795899e-02
3.123852e-02
4.881311e-02
1.039572e-01
1.053962e-01
1.267875e-01
8.276267e-02
5.761956e-02
4.639342e-02
9.355358e-02
1.036381e-01
6.767576e-02
-5.286432e-02
-1.353972e-02
-6.036546e-02
-7.776071e-02
-1.298303e-02
4.338306e-03
3.977670e-02
6.494431e-02
1.524174e-02
-5.553577e-02
-6.619884e-02
-2.879221e-02
-6.382143e-02
-8.407052e-02
-7.980858e-02
-7.239130e-02
-9.441248e-02
-1.011289e-01
-7.040250e-02
-5.775151e-02
-8.543503e-03
-1.862634e-02
-3.089900e-02
-8.270771e-02
-8.637960e-02
-7.102796e-02
-8.744289e-03
-2.900656e-02
-2.688486e-02
-3.623080e-02
-5.654387e-02
-6.237627e-02
-5.245721e-05
2.055167e-02
3.070738e-02
5.703861e-02
5.065165e-02
1.678324e-02
3.046944e-03
3.544899e-02
4.620029e-02
8.765925e-02
1.401755e-01
1.447850e-01
8.829575e-02
8.060566e-02
1.024785e-01
1.278785e-01
6.327678e-02
3.016064e-02
-6.471988e-03
3.915020e-02
1.916150e-02
6.339332e-02
4.883912e-02
3.136935e-02
5.253466e-03
-2.418042e-02
-4.016783e-02
-4.935674e-02
-2.680979e-02
2.523361e-03
-3.553199e-02
-1.578099e-02
-2.646617e-02
-8.844383e-02
-1.016700e-01
-7.318900e-02
-3.495168e-02
-2.553852e-02
3.772227e-03
2.406751e-02
-5.252488e-02
-7.393284e-02
-5.078779e-02
4.258027e-03
-5.073325e-03
-1.914218e-02
-4.158005e-02
-3.438376e-02
-4.719554e-02
-4.545242e-02
-6.144353e-02
-3.054520e-02
-1.581382e-02
-1.306660e-02
-5.749920e-02
-7.048938e-02
-7.228173e-02
-1.370756e-02
-3.114216e-02
-6.498413e-02
-1.871885e-01
-1.989395e-01
-2.124606e-01
-1.981906e-01
-1.750161e-01
-1.196641e-01
-1.051265e-01
-1.141490e-01
-1.234873e-01
-1.346498e-01
-1.132884e-01
-6.681172e-02
-7.434600e-02
-4.341551e-02
-4.878670e-02
-7.320298e-02
-9.336493e-02
-6.902354e-02
-6.041147e-02
-6.141202e-02
-3.847442e-02
-2.163731e-02
-3.152886e-02
-4.931767e-02
-3.204326e-02
3.723414e-02
9.525780e-02
1.793156e-01
4.505618e-02
5.308998e-03
-4.635503e-03
1.084412e-02
1.272542e-01
1.272662e-01
8.384577e-02
5.778388e-02
2.135554e-02
6.970752e-03
3.222589e-02
1.208333e-01
1.750836e-01
1.794622e-01
2.670495e-01
2.217113e-01
1.631257e-01
2.506822e-01
2.588206e-01
4.165973e-01
4.746332e-01
2.828391e-01
8.170372e-02
5.248751e-02
1.629782e-01
1.129972e-01
9.520664e-02
1.509053e-01
2.255221e-01
1.475807e-01
1.328428e-01
1.639739e-01
1.826013e-01
1.113953e-01
1.142670e-01
7.408491e-02
3.568295e-02
2.814104e-02
5.165089e-02
6.776587e-02
5.103006e-02
2.214833e-02
-8.673431e-02
-2.572607e-01
-2.708222e-01
-3.075190e-01
-2.917636e-01
-2.591986e-01
-1.561687e-01
-1.806117e-01
-2.351381e-01
-2.414941e-01
-2.329117e-01
-1.396637e-01
-1.912194e-01
-2.991294e-01
-2.284500e-01
-2.150151e-01
-2.188675e-01
-2.034651e-01
-1.445202e-01
-2.683437e-02
6.475927e-02
2.944716e-03
-6.882185e-02
-7.397655e-02
-5.957935e-02
-9.438075e-02
-7.969299e-03
1.075142e-02
